timestamp,open,high,low,close,volume,RSI_14,EMA_20,ATRr_14,OBV,Log_Returns,Range_Vol,Log_Returns_Scaled,Range_Vol_Scaled,RSI_14_Scaled,OBV_Scaled,Regime
2025-05-29 19:00:00,2649.11,2656.74,2627.34,2649.35,228195.882,42.783910252088994,2677.1446810874163,32.333369782128386,-100379385.4700003,9.059236086100654e-05,0.0110970615433973,0.02257367431952289,-0.20592226383683826,-1.148660523165664,-1.186572320193921,0
2025-05-29 20:00:00,2649.35,2661.0,2639.43,2642.97,126843.339,41.39270013178896,2673.8899495552814,31.564557654833514,-100506228.8090003,-0.0024110420725292157,0.008161273113202255,-0.3352157030969058,-0.6831369879113782,-1.2557352161768636,-1.3179181425524662,0
2025-05-29 21:00:00,2642.97,2661.0,2642.74,2659.5,71351.058,46.267802240586185,2672.5194781690643,30.614232108059706,-100434877.7510003,0.0062348503803012585,0.0068659522466629885,0.7403332190099585,-0.8809800484702367,-0.7546716537808608,-1.1367991452292536,0
2025-05-29 22:00:00,2659.49,2667.97,2642.97,2643.67,149411.075,42.6122017850605,2669.77190881963,30.213215528912585,-100584288.8260003,-0.005970031892909903,0.009456550931092005,-0.7634320290852985,-0.4489241613521733,-1.083768738867677,-1.3009471679858156,0
2025-05-29 23:00:00,2643.68,2647.99,2617.11,2630.3,224576.611,39.75520945887639,2666.0126794082366,30.260842991133092,-100808865.4370003,-0.005070195181897295,0.011740105691365871,-0.6083515663563037,-0.05965238508161385,-1.2847848437690792,-1.5360900722820046,0
2025-05-30 00:00:00,2630.3,2644.12,2556.0,2572.24,672590.459,30.265494285001722,2657.0819480360237,34.39363992033786,-101481455.89600031,-0.022320793506204077,0.03425807856187599,-2.441661507357184,3.095094618610914,-2.0025903499509075,-2.2658889692244952,1
2025-05-30 01:00:00,2572.24,2607.69,2566.55,2597.17,388172.852,37.19760180529221,2651.376048223069,34.875522783170865,-101093283.04400031,0.009645276065288366,0.015840318500521672,1.108640449112511,0.4243065471796602,-1.3231875518901746,-1.5760663121181349,0
2025-05-30 02:00:00,2597.17,2634.03,2596.59,2628.78,238532.192,44.70349144496033,2649.224043630396,35.05869972723009,-100854750.85200031,0.01209746955332925,0.014242348161504596,1.3321786782356226,0.17032026373474282,-0.6349280009823979,-1.1686962309748459,0
2025-05-30 03:00:00,2628.77,2642.12,2624.94,2630.39,174675.376,45.06363193741595,2647.4303251894057,33.78164974671365,-100680075.47600031,0.0006122639314926462,0.006531350864320438,0.09680051244342597,-0.9162953306714974,-0.5732802431724265,-0.8771468196961948,0
2025-05-30 04:00:00,2630.39,2637.45,2620.36,2634.09,142497.546,45.93509743892692,2646.15981802851,32.58938905051979,-100537577.9300003,0.0014056471329434272,0.006488009141676894,0.17414639851622224,-0.9283540363017397,-0.47398894722095797,-0.6457944098787731,0
2025-05-30 05:00:00,2634.1,2648.42,2629.1,2642.65,144394.909,47.990649176740476,2645.8255496448423,31.64157554691125,-100393183.02100031,0.0032444302765643916,0.007310843282311378,0.42456585034089,-0.7684478844801796,-0.25747489856087424,-0.41267404139872327,0
2025-05-30 06:00:00,2642.64,2644.03,2605.83,2619.35,265323.474,43.17841728860718,2643.304068726286,32.11003443641761,-100658506.49500032,-0.008856006188702532,0.014583770782827906,-0.9062055456368155,0.2919252335257355,-0.6358691685797708,-0.718679731378526,1
2025-05-30 07:00:00,2619.35,2642.37,2613.91,2617.55,360170.9,42.821185681249595,2640.8513002761633,31.84931769095921,-101018677.39500032,-0.0006874296132764366,0.010872762697942746,0.0578358432032976,-0.2510235977360998,-0.6179250059503432,-1.1511184534967518,0
2025-05-30 08:00:00,2617.55,2626.24,2606.28,2616.3,217418.117,42.55786487201761,2638.5130812022435,31.000080713033526,-101236095.51200032,-0.0004776598579503323,0.007629094522799213,0.19898883759238706,-0.6915590355105857,-0.6007540502418707,-1.4531810739683002,0
2025-05-30 09:00:00,2616.3,2622.79,2586.55,2613.98,320273.765,42.04113498638603,2636.1765972782205,31.374360662102546,-101556369.27700032,-0.0008871418555631411,0.013863916326827206,0.13234326807908525,0.30667879339502635,-0.6155247916788525,-1.887560296068875,0
2025-05-30 10:00:00,2613.98,2622.66,2601.67,2621.3,170554.98,44.33756761572959,2634.7597784898185,30.632620614809493,-101385814.29700032,0.0027964138575805562,0.008007477205966422,0.594979883454144,-0.6057761372706538,-0.2950794801513368,-1.5134956190240372,0
2025-05-30 11:00:00,2621.3,2627.09,2613.8,2620.69,125364.609,44.18047071659596,2633.419799586026,29.393861999465955,-101511178.90600032,-0.00023273604213424283,0.005071183543265309,0.14882492167327313,-1.0921237865937135,-0.26188806335074544,-1.593448317822965,0
2025-05-30 12:00:00,2620.7,2625.28,2575.0,2609.09,460933.887,41.19153507651517,2631.1026758159283,30.885728999504117,-101972112.79300031,-0.004436140343707259,0.019271086854037306,-0.4282581853482995,1.2805476652828023,-0.5981686188292253,-2.1255649940003982,1
2025-05-30 13:00:00,2609.1,2617.41,2571.17,2575.54,408198.434,34.022350552756855,2625.8109924048877,31.982462642396666,-102380311.22700031,-0.01294228066732861,0.01795351654410329,-1.5255172318940364,0.9872502342134001,-1.5285818565315152,-2.47704501261841,1
2025-05-30 14:00:00,2575.54,2603.22,2575.53,2594.13,300386.932,40.22986277254632,2622.7937550329934,31.675858167939733,-102079924.29500031,0.007191979422248533,0.01067409883082174,1.188886667026675,-0.26678640738904463,-0.588661622941751,-1.8730141398459383,0
2025-05-30 15:00:00,2594.13,2615.81,2593.56,2597.01,199037.356,41.153579014062736,2620.3381593155655,31.00258258451547,-101880886.93900031,0.00110958298003211,0.008567544984424394,0.3876268491041178,-0.6279740891953086,-0.39488107681134144,-1.5103058081511365,0
2025-05-30 16:00:00,2597.01,2603.0,2530.0,2539.29,797724.912,30.85995798212492,2612.619286999797,34.002398114192935,-102678611.85100031,-0.022476268873760398,0.02874819339264125,-2.435396874809519,2.432680109747323,-2.2919664424395654,-2.423099201596559,1
2025-05-30 17:00:00,2539.29,2558.48,2537.62,2548.06,216295.552,33.578446769976786,2606.470783476007,33.06365539175059,-102462316.29900031,0.003447770917080505,0.00818662040925258,0.6710136748542246,-0.724163923311127,-1.7477226651664552,-1.944826122127689,0
2025-05-30 18:00:00,2548.06,2577.74,2546.4,2576.73,226514.833,41.654808456884496,2603.6383279068637,32.94053714948267,-102235801.4660003,0.011188867875942993,0.01216270233978713,1.4806185424113896,-0.09467133858425103,0.068952461244886,-1.5092895128343402,0
2025-05-30 19:00:00,2576.73,2584.5,2571.31,2573.3,151847.894,41.01231002079278,2600.748963344305,31.529784495948203,-102387649.3600003,-0.001332031272499747,0.005125714063653695,-0.02855834909943052,-1.1010024861829253,-0.06744636129668784,-1.5751373282095626,0
2025-05-30 20:00:00,2573.3,2589.45,2564.5,2576.26,154132.944,41.845932285300954,2598.416681121038,31.059799889094748,-102233516.41600029,0.0011496129090628668,0.009684581525156551,0.28560503440546364,-0.36269662550399495,0.1555979488540561,-1.2903047043485367,0
2025-05-30 21:00:00,2576.26,2585.24,2561.36,2568.26,100105.263,40.192684719469256,2595.5446162523676,30.54695703987367,-102333621.67900029,-0.0031101080172740974,0.009298124021711061,-0.2683655074198961,-0.40075666069228155,-0.23308736709989247,-1.324150530971839,0
2025-05-30 22:00:00,2568.26,2572.29,2520.15,2525.52,318961.06,32.74866578286106,2588.8756051807136,32.08931725131126,-102652582.73900029,-0.016781644690063435,0.020645253254775203,-1.7901799434505996,1.2769023608683854,-1.8146551462967782,-1.5958708095518566,1
2025-05-30 23:00:00,2525.52,2534.99,2503.37,2529.63,430739.096,34.01428301757445,2583.233166592074,32.055794590503304,-102221843.64300029,0.0016260648667596844,0.012499851756976273,0.3899948521036256,0.047465763131892956,-1.4202163987627558,-0.9896794370551156,0
2025-05-31 00:00:00,2529.62,2538.39,2501.31,2518.59,309725.108,32.258167413804486,2577.076674535686,32.41466640546735,-102531568.75100029,-0.0043738258633415055,0.014722523316617601,-0.3192997726506593,0.3623109948348889,-1.6441294578343353,-1.2880642685643475,0
2025-05-31 01:00:00,2518.58,2527.0,2474.0,2491.86,487469.509,28.430836701057274,2568.960800770383,33.8850473765054,-103019038.26000029,-0.010669801550164358,0.02126925268674805,-1.0062655827653932,1.261327039013293,-2.142844795980909,-1.7524500188986267,1
2025-05-31 02:00:00,2491.86,2516.0,2484.1,2489.09,314631.704,28.059302613608136,2561.35405783987,33.74325827818359,-103333669.96400028,-0.0011122377400124756,0.012815928712903145,0.10347980413085911,0.00044829203889871285,-1.9781614771088847,-1.9449789529388926,0
2025-05-31 03:00:00,2489.09,2516.16,2483.81,2512.88,210341.165,35.81692922851457,2556.7374809027397,33.6437398297419,-103123328.79900028,0.009512323898330408,0.012873674827289766,1.310184201229379,-0.02087749889847973,-0.5685040800523201,-1.5810189409508575,0
2025-05-31 04:00:00,2512.88,2526.0,2503.4,2521.52,153862.312,38.41432379207793,2553.3834351024784,32.85490127047461,-102969466.48700027,0.003432388559720307,0.008962847806085182,0.5744331753801324,-0.6029415769011789,-0.07870513978451127,-1.3128962310477623,0
2025-05-31 05:00:00,2521.52,2525.5,2510.68,2511.29,104196.472,36.529347365328555,2549.37453652129,31.566694036869297,-103073662.95900027,-0.004065328947120192,0.005901349505632629,-0.2895998756396134,-1.0130369089751117,-0.39856862476442295,-1.3400189845035895,0
2025-05-31 06:00:00,2511.28,2525.27,2511.22,2520.37,77677.001,39.37298225776372,2546.6121997097384,30.31550160566436,-102995985.95800027,0.0036091507996623366,0.005574578335720622,0.5486313043050141,-1.1194739438602805,0.06139933857123711,-1.1661570255013671,0
2025-05-31 07:00:00,2520.37,2524.56,2513.44,2520.0,59185.537,39.29572367792033,2544.0777044992874,28.944394348116898,-103055171.49500027,-0.00014681461903171076,0.004412698412698369,0.11341450492391467,-1.235385450838875,0.033793879681667145,-1.1529766220975806,0
2025-05-31 08:00:00,2520.0,2529.63,2514.5,2523.51,108089.982,40.48871642372241,2542.1188754993555,27.957651894679984,-102947081.51300028,0.0013918880171450631,0.005995617215703567,0.3839259184688797,-0.9004978653106908,0.2904407416929537,-0.9661311985086818,0
2025-05-31 09:00:00,2523.51,2528.41,2516.24,2522.31,80050.188,40.19785893403025,2540.232315927988,26.82996247363142,-103027131.70100027,-0.0004756412327922053,0.004824942215667413,0.1287890210446646,-1.0831277958153187,0.27209991341173556,-1.0022939248800529,0
2025-05-31 10:00:00,2522.3,2537.97,2506.27,2518.98,218058.506,39.3530236950366,2538.2082858396084,27.17782229694345,-103245190.20700027,-0.0013210906273255917,0.01258445878887479,0.023558809575467035,0.21656903876349268,0.1545894758351456,-1.215809423624587,0
2025-05-31 11:00:00,2518.98,2520.89,2508.53,2518.6,71742.227,39.25164399628585,2536.3408300453602,26.119406418590323,-103316932.43400027,-0.0001508660907502118,0.004907488287143521,0.2045953919296092,-1.087759382022011,0.2071541632393691,-1.2877771709284715,0
2025-05-31 12:00:00,2518.6,2536.97,2515.34,2536.31,153599.076,46.20698494869363,2536.337893850564,25.798734531548135,-103163333.35800026,0.007007077262335405,0.008528137333369996,1.133749589020474,-0.43391229362428163,1.6525631351872014,-1.0539514456597026,2
2025-05-31 13:00:00,2536.3,2546.84,2525.0,2531.64,206431.667,44.75193235961385,2535.8904753886054,25.51596777929471,-103369765.02500026,-0.0018429547733492477,0.008626818979001812,-0.10248498108294543,-0.4029401992184908,1.310009351234074,-1.3275583653480167,2
2025-05-31 14:00:00,2531.65,2543.63,2530.0,2541.17,112638.174,48.327856058839494,2536.3932872563573,24.666970080773666,-103257126.85100026,0.00375729081571531,0.005363671064903217,0.658262975340122,-0.9393292991646487,1.9052727194855186,-1.106301224287302,2
2025-05-31 15:00:00,2541.18,2550.0,2531.04,2534.85,173188.27,46.19258845533347,2536.2463075176565,24.259329360718407,-103430315.12100026,-0.002490141199505216,0.007479732528552,-0.2038625502686135,-0.5440597542137273,1.415387611614977,-1.3357076008416944,2
2025-05-31 16:00:00,2534.85,2546.49,2531.56,2539.41,96870.192,47.978540375503314,2536.547611563594,23.592948692095653,-103333444.92900026,0.0017973068890906477,0.00587931842435835,0.3980784431899581,-0.7969539529210572,1.678595608757449,-1.1359531592556371,2
2025-05-31 17:00:00,2539.41,2540.2,2521.05,2526.23,110558.845,43.485808858770845,2535.5649818908705,23.275595214088796,-103444003.77400026,-0.005203697752376001,0.007580465753316062,-0.5520015918408523,-0.530714822493369,0.8537894593136214,-1.323839169087899,2
2025-05-31 18:00:00,2526.22,2541.73,2524.62,2538.82,54331.415,48.45144541999347,2535.8749836155494,22.835195555939606,-103389672.35900025,0.004971333325142763,0.006739351352203041,0.8089965926152118,-0.6224576228725536,1.6516267264326596,-1.1495938972559292,2
2025-05-31 19:00:00,2538.82,2542.0,2535.16,2536.48,42851.769,47.614056126073756,2535.932604223592,21.692681587658218,-103432524.12800024,-0.0009221130438819579,0.0026966504762506094,-0.05976077638216787,-1.2486097948576969,1.3932299553249308,-1.159238856698908,2
2025-05-31 20:00:00,2536.47,2541.35,2530.44,2540.96,41849.594,49.4165586395244,2536.411403821345,20.92249004568262,-103390674.53400025,0.0017646692674187763,0.004293652792645242,0.3627805527701725,-0.9159029906339734,1.5782955359479631,-1.014050928486874,2
2025-05-31 21:00:00,2540.95,2550.0,2537.75,2542.3,80705.679,49.97104896161461,2536.972222505027,20.303026470991004,-103309968.85500024,0.0005272207327734546,0.004818471462848601,0.18290888335472977,-0.7943400482434497,1.551521818202144,-0.8034306036649103,2
2025-05-31 22:00:00,2542.31,2544.07,2529.15,2529.65,46915.451,44.960480998248634,2536.2748679807382,19.918524580205936,-103356884.30600025,-0.0049882298643421745,0.005898049137232452,-0.8924186535006146,-0.609219510644174,0.7039825703682105,-0.8591449974993682,2
2025-05-31 23:00:00,2529.65,2548.63,2523.32,2527.08,131859.492,43.99531458629493,2535.399166268287,20.30362996733408,-103488743.79800025,-0.0010164672510805754,0.01001551197429442,-0.13701348587961654,0.27928766740268035,0.4989757735523794,-1.1050395710582641,2
2025-06-01 00:00:00,2527.08,2527.98,2514.28,2525.11,150267.023,43.229247656635124,2534.419245671307,19.83194211252449,-103639010.82100025,-0.0007798598626903787,0.005425506215570734,-0.021253570996479315,-0.6773688532920481,0.36140605745828325,-1.4076250386994276,2
2025-06-01 01:00:00,2525.1,2529.67,2488.52,2506.51,199434.916,36.726826537671904,2531.76122227404,21.354660533058464,-103838445.73700024,-0.007393278794427311,0.016417249482348,-1.2767920909745738,1.5897757813225533,-0.6931620786120893,-1.7860276608479004,1
2025-06-01 02:00:00,2506.51,2512.76,2492.5,2506.22,136474.191,36.63430239318929,2529.328724914608,21.276470494982874,-103974919.92800024,-0.00011570541414512014,0.008083887288426482,0.15771578665183872,-0.15926887805509116,-0.674481880050738,-2.0275530732928986,0
2025-06-01 03:00:00,2506.23,2517.64,2491.03,2512.14,111006.424,39.95955011276243,2527.6917034941694,21.657436888198358,-103863913.50400025,0.002359337610744215,0.010592562516420134,0.606000050140998,0.3607854718421713,-0.12766039666662568,-1.6792371338742278,0
2025-06-01 04:00:00,2512.13,2526.3,2510.28,2521.15,86458.362,44.714730358318086,2527.068684113772,21.254762824755616,-103777455.14200024,0.0035801670970188153,0.006354243103345688,0.8724722000269266,-0.48709574033954645,0.6018395896391883,-1.3624791088739714,0
2025-06-01 05:00:00,2521.15,2526.46,2514.38,2517.45,54438.933,43.201572568458744,2526.1526189600795,20.599422622987355,-103831894.07500024,-0.0014686621938894552,0.004798506425152407,-0.31400518430090435,-0.8001828162856622,0.30318826164947815,-1.5536067861101495,0
2025-06-01 06:00:00,2517.46,2518.1,2507.67,2511.32,58620.452,40.74168091610775,2524.739988582929,19.87303529277396,-103890514.52700025,-0.002437973117182168,0.0041531943360463165,-0.5694644633429451,-0.8979992133218213,-0.17768085733179168,-1.7085625906059485,0
2025-06-01 07:00:00,2511.32,2514.36,2504.58,2507.62,61472.069,39.28757003552881,2523.109513479793,19.15210420043298,-103951986.59600025,-0.0014744151833997754,0.0039001124572304417,-0.4668315088290833,-1.029958407950003,-0.5640148828376784,-1.752141329701905,0
2025-06-01 08:00:00,2507.62,2509.68,2497.54,2504.68,99910.023,38.12323330618782,2521.3543217198126,18.65123961468776,-104051896.61900026,-0.0011731142737539208,0.004846926553491813,-0.3826887029109649,-0.6859703022039664,-1.005539249610061,-1.869799702042158,0
2025-06-01 09:00:00,2504.69,2509.7,2476.01,2491.2,263049.436,33.25660100238546,2518.482481556021,19.725436785067178,-104314946.05500026,-0.005396459768228224,0.013523603082851478,-1.5492139641234584,2.104712072155957,-2.047542466352927,-2.321266343818518,1
2025-06-01 10:00:00,2491.2,2495.7,2485.5,2492.59,116142.266,34.18951898443,2516.016530931638,19.045048443276656,-104198803.78900026,0.0005578084293446989,0.004092129070565082,0.2921411476741654,-0.8678429674462552,-1.7306013195389902,-1.835360140817159,0
2025-06-01 11:00:00,2492.59,2501.9,2490.0,2496.32,99530.836,36.7446383994136,2514.140670842911,18.534687840185473,-104099272.95300026,0.0014953168908699238,0.004767017049096306,0.5351741765736674,-0.6366077608215798,-1.1822075869247946,-1.457050552156268,0
2025-06-01 12:00:00,2496.32,2500.71,2465.0,2482.97,230902.848,31.961620130967077,2511.1720355245384,19.7614958516008,-104330175.80100027,-0.005362223123450681,0.014381969979500373,-1.511640894838918,2.131361256002952,-2.015108912251256,-1.891901020251442,1
2025-06-01 13:00:00,2482.98,2497.59,2479.51,2492.79,131253.232,38.32160431936194,2509.4213654745827,19.641389005057878,-104198922.56900027,0.0039471408386117166,0.007252917413821432,1.298569563763071,0.02714515592558689,-0.7232808768108427,-1.452091151567151,0
2025-06-01 14:00:00,2492.78,2518.14,2492.78,2508.21,214324.323,46.74052675613855,2509.305997334146,20.04986121898229,-103984598.24600028,0.006166786189785126,0.010110796145458184,1.812584476511624,0.8200773066607513,0.91247180751089,-0.8546358561024482,2
2025-06-01 15:00:00,2508.21,2524.47,2502.38,2522.0,153921.558,52.92847010758415,2510.514949968989,20.19558541762639,-103830676.68800028,0.005482886219970267,0.008758921490880131,1.4978223513595046,0.3902973054824608,1.9192257603302976,-0.3934171434987184,2
2025-06-01 16:00:00,2522.0,2547.0,2519.78,2537.65,309830.823,58.78144881215801,2513.099240448133,20.697329316367348,-103520845.86500028,0.006186218378548197,0.010726459519634229,1.5537042341735383,1.0099268049421184,2.543972481639113,0.5120711789980131,2
2025-06-01 17:00:00,2537.64,2546.0,2532.67,2537.88,114131.53,58.86240605236856,2515.4593127864064,20.17109150805539,-103406714.33500028,9.063092924579367e-05,0.005252415401831421,-0.04278957140997892,-0.6407823953907075,2.237558014388048,0.855408180706666,2
2025-06-01 18:00:00,2537.88,2538.0,2491.56,2518.84,338948.528,50.09139101076137,2515.781282997225,22.047442114622868,-103745662.86300027,-0.007530608766113206,0.01843705832843692,-1.8920908610819023,2.7637048368385937,0.8989562252631736,-0.0722592259532682,1
2025-06-01 19:00:00,2518.84,2526.28,2510.56,2525.11,121469.23,52.59639540787264,2516.6697322355844,21.595481963578397,-103624193.63300027,0.002486148050451259,0.006225471365603975,0.6634949684980825,-0.361049173500857,1.1978019401641768,0.3272045247325641,2
2025-06-01 20:00:00,2525.1,2536.0,2518.19,2524.6,102376.164,52.36616054932374,2517.4249958321952,21.325090394751367,-103726569.79700027,-0.00020199179823558933,0.00705458290422243,0.004220822204060346,-0.16315905839183276,1.126137183374511,0.06209245369363728,2
2025-06-01 21:00:00,2524.6,2539.91,2523.31,2537.98,78064.867,57.60892286692178,2519.3826152767483,20.987583937983405,-103648504.93000028,0.005285854703876566,0.00654063467797221,1.340850317186898,-0.2876177714514709,1.7162710577363982,0.34151208707244457,2
2025-06-01 22:00:00,2537.97,2546.35,2531.0,2534.05,139795.012,55.67074886241647,2520.779509059915,20.584899370984584,-103788299.94200027,-0.0015496756866538361,0.0060574968923264765,-0.3785748832670374,-0.4142578602499784,1.3784917054860695,-0.06734380989685347,2
2025-06-01 23:00:00,2534.06,2544.0,2531.89,2537.89,113048.683,57.18642987711053,2522.4090796256373,19.979549415914267,-103675251.25900027,0.0015142137855375976,0.00477168041168062,0.35865645349576786,-0.7158456072581881,1.4580003286675045,0.3471987742720841,2
2025-06-02 00:00:00,2537.89,2539.56,2525.17,2533.2,119397.967,54.72531444652919,2523.4367863279576,19.580295886206095,-103794649.22600026,-0.0018497014792462417,0.005680562134849153,-0.48015891845020664,-0.4724755233475528,1.103478438610259,-0.01809401234907798,2
2025-06-02 01:00:00,2533.21,2540.89,2523.66,2525.0,117658.321,50.62314308903609,2523.5856638205332,19.412417608619947,-103912307.54700026,-0.003242262932814998,0.006823762376237631,-0.8263105647006456,-0.22161610137100313,0.5873420431334824,-0.3902027483987039,2
2025-06-02 02:00:00,2525.0,2526.36,2506.32,2507.65,141658.644,43.23796332241964,2522.067981551911,19.45724492228995,-104053966.19100025,-0.006895003124161818,0.00799154586963889,-1.647653043470507,0.053154823981233584,-0.28518554827221404,-0.852103870698314,1
2025-06-02 03:00:00,2507.65,2509.3,2484.05,2495.12,282597.435,38.83202622469674,2519.5015071183957,19.87101314212638,-104336563.62600026,-0.005009235363879458,0.010119753759338228,-1.0961552040148872,0.5754764557568869,-0.7718513719832435,-1.806953846679643,1
2025-06-02 04:00:00,2495.11,2500.93,2486.32,2491.73,126567.912,37.712356225249685,2516.8566016785485,19.49522648911733,-104463131.53800026,-0.0013595758934742302,0.005863396114346126,-0.21852626601359423,-0.5627132657235545,-0.8662940727835231,-2.1139804043994808,0
2025-06-02 05:00:00,2491.73,2496.6,2482.0,2491.89,113455.145,37.80350919854365,2514.4788300901155,19.145567454180373,-104349676.39300026,6.42103531388483e-05,0.005859006617467027,0.1357003779640428,-0.5270428414515625,-0.8209213336642599,-1.5775105261685733,0
2025-06-02 06:00:00,2491.89,2499.98,2483.3,2493.66,164167.492,38.86928626367635,2512.4960843672475,18.969455493167477,-104185508.90100026,0.0007100520802582017,0.006688963210702276,0.28748063093943393,-0.3180269471513463,-0.672935648035428,-0.9018630632247483,0
2025-06-02 07:00:00,2493.66,2512.74,2493.38,2505.78,175380.392,45.72726638374405,2511.8564572846526,18.997351529369777,-104010128.50900026,0.004848552535298853,0.007726137170860838,1.275967348199035,0.04329708420103462,0.09637054749310468,-0.22129703478005347,0
2025-06-02 08:00:00,2505.79,2515.0,2488.46,2493.3,189243.961,40.66801375459981,2510.0891756384954,19.536112134414793,-104199372.47000025,-0.00499292906955018,0.010644527333253103,-1.2313875678085313,0.8776022153477779,-0.527720693608898,-0.8933168641209243,1
2025-06-02 09:00:00,2493.3,2493.81,2472.74,2480.4,303773.244,36.20855521311293,2507.261635101496,19.64567555338518,-104503145.71400025,-0.005187296751367549,0.008494597645541108,-1.194359223307964,0.2678707455947427,-1.036249034448218,-1.8272562764593177,1
2025-06-02 10:00:00,2480.4,2488.88,2475.12,2480.93,158090.273,36.51656211556206,2504.753860329925,19.225270156714828,-104345055.44100025,0.00021365238837815228,0.005546307231562446,0.19132501473479216,-0.6011483681682539,-0.9514205943218171,-1.188601545958306,0
2025-06-02 11:00:00,2480.93,2487.58,2474.22,2480.03,112689.816,36.1969514020473,2502.39920696517,18.806322288378066,-104457745.25700025,-0.0003628330040448979,0.0053870316084886575,0.03483378099605924,-0.657232092003332,-0.9464901668217582,-1.45480082512286,0
2025-06-02 12:00:00,2480.02,2497.42,2477.0,2496.96,177935.629,45.8060262001611,2501.8811872542014,18.921584982065355,-104279809.62800026,0.0068033350683403045,0.008177944380366555,1.6996450235421707,0.13820507110903463,0.14059136949565093,-0.8133207499561613,0
2025-06-02 13:00:00,2496.96,2519.34,2486.61,2503.76,357959.188,49.12053601177966,2502.0601218014203,19.90790034048926,-103921850.44000027,0.002719610052642147,0.013072339201840437,0.6691004666550285,1.5069260976946022,0.48658834888292124,0.3623177824519267,2
2025-06-02 14:00:00,2503.76,2540.0,2494.51,2530.36,531559.002,59.54393491501587,2504.755348296523,21.73519317331144,-103390291.43800026,0.010567983108029913,0.01797767906542934,2.240619317975682,2.535942657407243,1.5563399350926377,1.9030180069012541,2
2025-06-02 15:00:00,2530.36,2556.34,2522.0,2543.24,391188.442,63.44864847786068,2508.420553220664,22.635536518074918,-102999102.99600026,0.005077273600257536,0.013502461427155969,0.9727323654389082,1.343216536995596,1.8284116503579833,2.6215748524732394,2
2025-06-02 16:00:00,2543.25,2553.84,2528.24,2545.19,215556.627,64.01492863211028,2511.922405294886,22.84728390964102,-102783546.36900026,0.0007664446972677054,0.010058188190272774,0.015593930850992437,0.37993983448151897,1.7406763588040532,2.6753227260553594,2
2025-06-02 17:00:00,2545.19,2551.9,2537.37,2548.89,202848.55,65.11917614989628,2515.4431286001354,22.253192201809533,-102580697.81900026,0.001452666880244402,0.005700520618779233,0.1680375180685488,-0.8238098159409827,1.7050553224393323,2.6388744326127815,2
2025-06-02 18:00:00,2548.89,2565.4,2536.68,2543.38,255074.0,62.06479020095105,2518.10378301917,22.71510704453744,-102835771.81900026,-0.00216406520092566,0.011292060171897338,-0.6740708229417951,0.768618117242645,1.3171599314984455,1.90926184203623,2
2025-06-02 19:00:00,2543.38,2548.0,2522.88,2531.21,163821.643,55.83536419362303,2519.3519941602017,22.886885112784757,-102999593.46200027,-0.004796455805059189,0.009924107442685471,-1.1864022701613282,0.3538100246432909,0.6099310512694193,1.4683141752274351,2
2025-06-02 20:00:00,2531.22,2546.9,2530.7,2538.72,134878.258,58.597013041918146,2521.1965661449444,22.40925046187158,-102864715.20400026,0.002962567724926253,0.006381168462847527,0.5857195110479612,-0.6177316520166247,0.8551323139783233,1.5810947633776142,2
2025-06-02 21:00:00,2538.71,2560.12,2538.35,2559.19,114494.931,65.01799049538364,2524.8149884168547,22.363589714595037,-102750220.27300027,0.008030785170809985,0.00850659779070721,1.6780428582436833,-0.012170740729497868,1.4405675592096614,1.6388421704283955,2
2025-06-02 22:00:00,2559.18,2583.83,2558.65,2583.4,278118.208,70.78817601375981,2530.394513329535,22.564761877838237,-102472102.06500027,0.009415558641325917,0.009746845242703351,1.8880805221572232,0.3507147017472154,1.8825121732825947,1.9196911402389953,2
2025-06-02 23:00:00,2583.4,2614.2,2581.5,2606.48,447331.304,75.01862997941639,2537.640750155294,23.288707457992633,-102024770.76100026,0.008894291255926747,0.012545655443356488,1.6307099095957882,1.0737148777346297,2.0798808307021757,2.3126437695633197,2
2025-06-03 00:00:00,2606.49,2625.85,2600.28,2620.79,311132.839,77.22128291231826,2545.5597263309805,23.451656925278854,-101713637.92200026,0.0054751469688131636,0.00975660010912729,0.8816296746538305,0.4251472087108776,2.0298092394707647,2.3812286036412047,2
2025-06-03 01:00:00,2620.79,2649.0,2615.97,2644.93,349131.944,80.36624554860327,2555.0235619185064,24.13582428775895,-101364505.97800025,0.009168800891184223,0.012488043161822884,1.549371536805722,1.2365226974371997,2.0428591558790665,2.4302552440218865,2
2025-06-03 02:00:00,2644.94,2647.19,2613.0,2615.16,345466.33,67.91341566373961,2560.7508417357913,24.853979695776175,-101709972.30800025,-0.011319318818119222,0.013073769864941364,-2.2937652647183784,1.3248232479410125,1.028273132932729,1.837416938002666,1
2025-06-03 03:00:00,2615.17,2619.59,2588.05,2602.38,380689.496,63.37358793060576,2564.7155234752395,25.3315525746493,-102090661.80400026,-0.004898870179758653,0.012119675066669727,-1.0427507899433486,0.9581280894916673,0.6675854586788551,1.3285399826454074,2
2025-06-03 04:00:00,2602.38,2604.24,2588.88,2591.17,141558.048,59.609508470529434,2567.2349974299786,24.619298819317187,-102232219.85200025,-0.004316899773285393,0.0059278241103438494,-0.9095241831061945,-0.9819251059378329,0.37557175798034154,1.1054861137596177,2
